,best_fitness,mean_fitness
973,-77.2,-24.86
974,-77.2,-24.67
975,-77.2,-24.43
976,-77.2,-25.6
977,-77.55,-24.830000000000002
978,-77.55,-25.860000000000003
979,-77.55,-27.75
980,-77.55,-25.56
981,-77.55,-24.499999999999996
982,-77.55,-27.1
983,-77.55,-25.810000000000002
984,-77.55,-25.619999999999997
985,-77.55,-25.21
986,-77.55,-26.340000000000003
987,-77.55,-26.540000000000003
988,-77.55,-24.440000000000005
989,-77.55,-26.18
990,-77.55,-25.52
991,-77.55,-26.839999999999996
992,-77.55,-25.150000000000002
993,-77.55,-26.990000000000002
994,-77.55,-25.010000000000005
995,-77.55,-25.869999999999997
996,-77.55,-26.020000000000003
997,-77.55,-25.85
998,-77.55,-23.82
999,-77.55,-26.45
1000,-77.55,-25.080000000000002
1001,-77.55,-26.559999999999995
1002,-77.55,-24.559999999999995
1003,-77.55,-24.959999999999997
1004,-77.55,-25.36
1005,-77.55,-25.480000000000004
1006,-77.55,-25.529999999999998
1007,-77.55,-25.060000000000006
1008,-77.55,-25.54
1009,-77.55,-24.630000000000003
1010,-77.55,-26.650000000000006
1011,-77.55,-26.859999999999996
1012,-77.55,-24.829999999999995
1013,-77.55,-24.42000000000001
1014,-77.55,-24.890000000000008
1015,-77.55,-24.610000000000003
1016,-77.55,-27.310000000000002
1017,-77.55,-24.51
1018,-77.55,-25.419999999999998
1019,-77.55,-25.1
1020,-77.55,-25.050000000000004
1021,-77.55,-26.500000000000007
1022,-77.55,-25.57
1023,-77.55,-25.669999999999998
1024,-77.55,-26.160000000000004
1025,-77.6,-28.690000000000005
1026,-77.6,-25.7
1027,-77.6,-26.03000000000001
1028,-77.6,-27.820000000000004
1029,-77.6,-28.669999999999998
1030,-77.6,-26.15
1031,-77.6,-25.78000000000001
1032,-77.6,-26.750000000000007
1033,-77.6,-28.74
1034,-77.6,-27.35
1035,-77.6,-27.259999999999998
1036,-77.6,-26.82
1037,-77.6,-25.93
1038,-77.6,-26.639999999999997
1039,-77.6,-25.700000000000006
1040,-77.6,-27.51000000000001
1041,-77.6,-27.28
1042,-77.6,-25.78
1043,-77.6,-26.020000000000003
1044,-77.6,-27.26
1045,-77.6,-26.660000000000004
1046,-77.6,-26.46
1047,-77.6,-25.17000000000001
1048,-77.6,-26.930000000000007
1049,-77.6,-27.710000000000008
1050,-77.6,-27.03000000000001
1051,-77.6,-27.020000000000003
1052,-77.6,-27.26
1053,-77.6,-26.449999999999996
1054,-77.6,-27.360000000000003
1055,-77.6,-27.569999999999993
1056,-77.6,-25.570000000000004
1057,-77.6,-29.170000000000005
1058,-77.6,-27.020000000000003
1059,-77.6,-26.859999999999996
1060,-77.6,-27.49
1061,-77.6,-25.55
1062,-77.8,-28.620000000000005
1063,-77.8,-27.759999999999998
1064,-77.8,-28.040000000000003
1065,-77.8,-27.150000000000006
1066,-77.8,-27.160000000000004
1067,-77.8,-27.420000000000005
1068,-77.8,-27.130000000000003
1069,-77.8,-26.48
1070,-77.85,-26.96
1071,-77.85,-28.22
1072,-77.85,-28.070000000000004
1073,-77.85,-27.660000000000007
1074,-77.85,-27.720000000000006
1075,-77.85,-27.160000000000007
1076,-77.85,-26.93
1077,-77.85,-26.53
1078,-77.85,-27.71
1079,-77.85,-27.300000000000004
1080,-77.85,-27.200000000000006
1081,-77.85,-25.479999999999997
1082,-78.1,-28.639999999999997
1083,-78.1,-27.509999999999998
1084,-78.1,-27.82
1085,-78.1,-26.77
1086,-78.1,-25.82
1087,-78.1,-28.26
1088,-78.1,-28.240000000000002
1089,-78.1,-28.109999999999996
1090,-78.1,-27.21
1091,-78.1,-27.78
1092,-78.1,-26.890000000000004
1093,-78.1,-27.3
1094,-78.1,-27.21
1095,-78.1,-29.250000000000007
1096,-78.1,-26.76
1097,-78.1,-27.180000000000007
1098,-78.7,-29.53
1099,-78.7,-27.68
1100,-78.7,-27.890000000000004
1101,-78.7,-27.620000000000005
1102,-78.7,-26.390000000000004
1103,-78.7,-30.659999999999997
1104,-78.7,-26.76
1105,-78.9,-28.73
1106,-78.9,-27.580000000000002
1107,-78.9,-27.910000000000004
1108,-78.9,-28.340000000000003
1109,-78.9,-28.390000000000004
1110,-78.9,-28.7
1111,-78.95,-29.120000000000005
1112,-78.95,-27.46
1113,-78.95,-26.360000000000007
1114,-78.95,-26.65
1115,-78.95,-27.060000000000002
1116,-78.95,-26.85
1117,-78.95,-27.4
1118,-78.95,-26.669999999999998
1119,-78.95,-27.71
1120,-78.95,-27.360000000000007
1121,-78.95,-26.640000000000004
1122,-78.95,-27.96
1123,-78.95,-27.439999999999998
1124,-78.95,-28.7
1125,-78.95,-27.870000000000005
1126,-78.95,-27.540000000000003
1127,-78.95,-27.479999999999997
1128,-78.95,-26.720000000000006
1129,-78.95,-28.28
1130,-78.95,-28.380000000000003
1131,-78.95,-27.169999999999998
1132,-78.95,-26.570000000000004
1133,-78.95,-27.53
1134,-78.95,-27.940000000000005
1135,-78.95,-27.72
1136,-78.95,-27.85
1137,-78.95,-27.77
1138,-78.95,-27.670000000000005
1139,-78.95,-27.690000000000005
1140,-78.95,-26.93
1141,-78.95,-27.73
1142,-78.95,-27.919999999999998
1143,-78.95,-26.850000000000005
1144,-78.95,-26.75
1145,-78.95,-27.77
1146,-78.95,-25.990000000000002
1147,-78.95,-27.130000000000006
1148,-78.95,-27.619999999999997
1149,-78.95,-27.46
1150,-78.95,-28.170000000000005
1151,-78.95,-26.410000000000007
1152,-78.95,-27.620000000000005
1153,-78.95,-27.959999999999997
1154,-78.95,-27.43
1155,-78.95,-28.73
1156,-78.95,-28.02
1157,-78.95,-27.870000000000005
1158,-78.95,-28.130000000000003
1159,-78.95,-27.18
1160,-78.95,-26.850000000000005
1161,-78.95,-27.310000000000002
1162,-78.95,-27.190000000000005
1163,-78.95,-27.909999999999997
1164,-80.15,-27.430000000000007
1165,-80.15,-28.109999999999996
1166,-80.15,-29.920000000000005
1167,-80.15,-28.330000000000002
1168,-80.15,-28.229999999999997
1169,-80.15,-27.639999999999997
1170,-80.15,-29.589999999999996
1171,-80.15,-28.060000000000002
1172,-80.15,-27.390000000000004
1173,-80.15,-28.250000000000007
1174,-80.15,-26.920000000000005
1175,-80.15,-27.46
1176,-80.15,-27.579999999999995
1177,-80.15,-27.450000000000006
1178,-80.15,-26.340000000000003
1179,-80.15,-27.76
1180,-80.15,-29.51
1181,-80.15,-29.689999999999998
1182,-80.15,-28.52
1183,-80.15,-29.48
1184,-80.15,-28.669999999999998
1185,-80.15,-29.139999999999997
1186,-80.15,-30.3
1187,-80.15,-28.589999999999996
1188,-80.15,-28.400000000000006
1189,-80.15,-26.81000000000001
1190,-80.15,-27.790000000000003
1191,-80.15,-28.419999999999998
1192,-80.15,-29.5
1193,-80.15,-28.990000000000002
1194,-80.35,-28.830000000000002
1195,-80.35,-28.25
1196,-80.35,-29.650000000000006
1197,-80.35,-29.43
1198,-80.35,-28.170000000000005
1199,-80.35,-28.880000000000003
1200,-80.35,-29.439999999999998
1201,-80.35,-30.130000000000003
1202,-80.35,-30.3
1203,-80.35,-28.6
1204,-80.35,-28.7
1205,-80.35,-28.809999999999995
1206,-80.35,-30.25
1207,-80.35,-30.8
1208,-80.35,-30.73
1209,-80.35,-28.53
1210,-80.35,-29.93
1211,-80.35,-28.119999999999997
1212,-80.35,-28.070000000000004
1213,-80.35,-29.840000000000003
1214,-80.35,-29.370000000000005
1215,-80.35,-31.240000000000002
1216,-80.35,-29.320000000000004
1217,-80.35,-27.96
1218,-80.35,-30.169999999999998
1219,-80.35,-30.400000000000006
1220,-80.35,-29.75
1221,-80.35,-29.630000000000006
1222,-80.35,-28.93
1223,-80.35,-29.79
1224,-80.35,-29.560000000000002
1225,-80.35,-29.51000000000001
1226,-80.35,-31.140000000000004
1227,-80.35,-28.880000000000003
1228,-80.35,-28.6
1229,-80.35,-28.700000000000006
1230,-80.35,-29.589999999999996
1231,-80.35,-29.809999999999995
1232,-80.35,-28.950000000000006
1233,-80.35,-28.77
1234,-80.35,-29.480000000000008
1235,-80.35,-29.040000000000003
1236,-80.35,-30.700000000000006
1237,-80.35,-29.53
1238,-80.35,-28.140000000000004
1239,-80.35,-30.640000000000004
1240,-80.35,-29.9
1241,-80.35,-30.600000000000005
1242,-80.35,-29.869999999999997
1243,-80.35,-29.24
1244,-80.35,-28.110000000000003
1245,-80.35,-29.370000000000005
1246,-80.35,-29.899999999999995
1247,-80.35,-30.440000000000005
1248,-80.35,-29.339999999999996
1249,-80.35,-29.860000000000003
1250,-80.35,-30.320000000000004
1251,-80.35,-29.76
